entry,at,order
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:42:29.705Z,177487454970500
"WARNING: the admin queued the stack change for the player ""Noram @ DZezvMNAJy"" reseting to 2000 chips in the next hand.",2026-03-30T12:42:28.509Z,177487454850900
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T12:42:26.884Z,177487454688409
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-30T12:42:26.884Z,177487454688408
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2000) | #6 ""Ene @ aTysmwVI80"" (3785) | #7 ""AontheRiver @ 3xNTeMox_o"" (2844) | #9 ""engawa @ cCFXQyltQ-"" (2554) | #10 ""翔斗 @ 4_RBXVU9-k"" (2600)",2026-03-30T12:42:26.884Z,177487454688402
"-- starting hand #91 (id: hhxa3m2neodv)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-30T12:42:26.884Z,177487454688401
"The admin updated the player ""Noram @ DZezvMNAJy"" stack from 1499 to 2000.",2026-03-30T12:42:26.884Z,177487454688400
"-- ending hand #90 --",2026-03-30T12:42:20.875Z,177487454087503
"""Noram @ DZezvMNAJy"" collected 290 from pot with Pair, A's (combination: 9♣, 10♠, J♣, A♦, A♣)",2026-03-30T12:42:20.875Z,177487454087502
"""Noram @ DZezvMNAJy"" shows a J♣, A♦.",2026-03-30T12:42:20.875Z,177487454087501
"""Ene @ aTysmwVI80"" shows a 6♥, A♥.",2026-03-30T12:42:20.875Z,177487454087500
"""Noram @ DZezvMNAJy"" calls 55",2026-03-30T12:42:20.049Z,177487454004900
"""Ene @ aTysmwVI80"" bets 55",2026-03-30T12:42:08.092Z,177487452809200
"""Noram @ DZezvMNAJy"" checks",2026-03-30T12:41:51.545Z,177487451154500
"River: 4♣, 9♣, 10♠, 5♦ [A♣]",2026-03-30T12:41:45.705Z,177487450570500
"""Ene @ aTysmwVI80"" checks",2026-03-30T12:41:44.850Z,177487450485000
"""Noram @ DZezvMNAJy"" checks",2026-03-30T12:41:01.183Z,177487446118300
"Turn: 4♣, 9♣, 10♠ [5♦]",2026-03-30T12:40:59.572Z,177487445957200
"""Noram @ DZezvMNAJy"" calls 40",2026-03-30T12:40:58.746Z,177487445874600
"""Ene @ aTysmwVI80"" bets 40",2026-03-30T12:40:48.831Z,177487444883100
"""Noram @ DZezvMNAJy"" checks",2026-03-30T12:39:44.088Z,177487438408800
"Flop:  [4♣, 9♣, 10♠]",2026-03-30T12:39:36.001Z,177487437600100
"""Noram @ DZezvMNAJy"" calls 45",2026-03-30T12:39:35.125Z,177487437512500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:39:29.084Z,177487436908400
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:39:28.080Z,177487436808000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:39:20.196Z,177487436019600
"""Ene @ aTysmwVI80"" raises to 45",2026-03-30T12:39:19.189Z,177487435918900
"WARNING: the admin queued the stack change for the player ""Noram @ DZezvMNAJy"" reseting to 2000 chips in the next hand.",2026-03-30T12:39:06.863Z,177487434686300
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-30T12:39:05.041Z,177487434504108
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-30T12:39:05.041Z,177487434504107
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (1349) | #6 ""Ene @ aTysmwVI80"" (3925) | #7 ""AontheRiver @ 3xNTeMox_o"" (2844) | #9 ""engawa @ cCFXQyltQ-"" (2554) | #10 ""翔斗 @ 4_RBXVU9-k"" (2610)",2026-03-30T12:39:05.041Z,177487434504101
"-- starting hand #90 (id: rfzqroevpind)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-30T12:39:05.041Z,177487434504100
"-- ending hand #89 --",2026-03-30T12:38:59.013Z,177487433901302
"""Ene @ aTysmwVI80"" collected 1590 from pot with Two Pair, J's & 3's (combination: 10♥, 3♠, 3♣, J♥, J♦)",2026-03-30T12:38:59.013Z,177487433901301
"""Ene @ aTysmwVI80"" shows a J♥, 10♥.",2026-03-30T12:38:59.013Z,177487433901300
"""Noram @ DZezvMNAJy"" calls 530",2026-03-30T12:38:58.208Z,177487433820800
"""Ene @ aTysmwVI80"" bets 530",2026-03-30T12:38:42.097Z,177487432209700
"""Noram @ DZezvMNAJy"" checks",2026-03-30T12:38:36.221Z,177487431622100
"River: 3♠, J♦, 2♣, 4♦ [3♣]",2026-03-30T12:38:30.876Z,177487431087600
"""Ene @ aTysmwVI80"" checks",2026-03-30T12:38:30.059Z,177487431005900
"""Noram @ DZezvMNAJy"" checks",2026-03-30T12:38:03.709Z,177487428370900
"Turn: 3♠, J♦, 2♣ [4♦]",2026-03-30T12:37:57.884Z,177487427788400
"""Noram @ DZezvMNAJy"" calls 100",2026-03-30T12:37:57.026Z,177487427702600
"""Ene @ aTysmwVI80"" bets 100",2026-03-30T12:37:46.926Z,177487426692600
"""Noram @ DZezvMNAJy"" checks",2026-03-30T12:37:05.730Z,177487422573000
"Flop:  [3♠, J♦, 2♣]",2026-03-30T12:37:01.877Z,177487422187700
"""Noram @ DZezvMNAJy"" calls 150",2026-03-30T12:37:01.013Z,177487422101300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:36:52.982Z,177487421298200
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:36:50.476Z,177487421047600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:36:49.460Z,177487420946000
"""Ene @ aTysmwVI80"" raises to 150",2026-03-30T12:36:48.469Z,177487420846900
"""Noram @ DZezvMNAJy"" raises to 40",2026-03-30T12:36:44.161Z,177487420416100
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-30T12:36:39.241Z,177487419924108
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-30T12:36:39.241Z,177487419924107
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2129) | #6 ""Ene @ aTysmwVI80"" (3115) | #7 ""AontheRiver @ 3xNTeMox_o"" (2844) | #9 ""engawa @ cCFXQyltQ-"" (2564) | #10 ""翔斗 @ 4_RBXVU9-k"" (2630)",2026-03-30T12:36:39.241Z,177487419924101
"-- starting hand #89 (id: w5jzhqww9iqc)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-30T12:36:39.241Z,177487419924100
"-- ending hand #88 --",2026-03-30T12:36:36.317Z,177487419631702
"""engawa @ cCFXQyltQ-"" collected 90 from pot",2026-03-30T12:36:36.317Z,177487419631701
"Uncalled bet of 40 returned to ""engawa @ cCFXQyltQ-""",2026-03-30T12:36:36.317Z,177487419631700
"""Noram @ DZezvMNAJy"" folds",2026-03-30T12:36:35.512Z,177487419551200
"""engawa @ cCFXQyltQ-"" bets 40",2026-03-30T12:36:32.488Z,177487419248800
"Flop:  [3♣, 5♠, 2♦]",2026-03-30T12:36:28.648Z,177487418864800
"""engawa @ cCFXQyltQ-"" calls 40",2026-03-30T12:36:27.845Z,177487418784500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:36:22.893Z,177487418289300
"""Ene @ aTysmwVI80"" folds",2026-03-30T12:36:19.466Z,177487417946600
"""Noram @ DZezvMNAJy"" raises to 40",2026-03-30T12:36:18.414Z,177487417841400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:36:14.841Z,177487417484100
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-30T12:36:13.009Z,177487417300908
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-30T12:36:13.009Z,177487417300907
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2169) | #6 ""Ene @ aTysmwVI80"" (3115) | #7 ""AontheRiver @ 3xNTeMox_o"" (2854) | #9 ""engawa @ cCFXQyltQ-"" (2514) | #10 ""翔斗 @ 4_RBXVU9-k"" (2630)",2026-03-30T12:36:13.009Z,177487417300901
"-- starting hand #88 (id: zquut7eanlr9)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T12:36:13.009Z,177487417300900
"-- ending hand #87 --",2026-03-30T12:36:10.010Z,177487417001002
"""engawa @ cCFXQyltQ-"" collected 50 from pot",2026-03-30T12:36:10.010Z,177487417001001
"Uncalled bet of 20 returned to ""engawa @ cCFXQyltQ-""",2026-03-30T12:36:10.010Z,177487417001000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:36:09.146Z,177487416914600
"""Ene @ aTysmwVI80"" folds",2026-03-30T12:36:07.016Z,177487416701600
"""Noram @ DZezvMNAJy"" folds",2026-03-30T12:36:06.004Z,177487416600400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:36:04.998Z,177487416499800
"""engawa @ cCFXQyltQ-"" raises to 40",2026-03-30T12:36:03.951Z,177487416395100
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-30T12:35:58.113Z,177487415811308
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T12:35:58.113Z,177487415811307
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2169) | #6 ""Ene @ aTysmwVI80"" (3125) | #7 ""AontheRiver @ 3xNTeMox_o"" (2874) | #9 ""engawa @ cCFXQyltQ-"" (2484) | #10 ""翔斗 @ 4_RBXVU9-k"" (2630)",2026-03-30T12:35:58.113Z,177487415811301
"-- starting hand #87 (id: ajq6naamtgyu)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-30T12:35:58.113Z,177487415811300
"-- ending hand #86 --",2026-03-30T12:35:55.210Z,177487415521002
"""Ene @ aTysmwVI80"" collected 20 from pot",2026-03-30T12:35:55.210Z,177487415521001
"Uncalled bet of 10 returned to ""Ene @ aTysmwVI80""",2026-03-30T12:35:55.210Z,177487415521000
"""Noram @ DZezvMNAJy"" folds",2026-03-30T12:35:54.407Z,177487415440700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:35:51.497Z,177487415149700
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:35:50.406Z,177487415040600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:35:36.758Z,177487413675800
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T12:35:35.100Z,177487413510008
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-30T12:35:35.100Z,177487413510007
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2179) | #6 ""Ene @ aTysmwVI80"" (3115) | #7 ""AontheRiver @ 3xNTeMox_o"" (2874) | #9 ""engawa @ cCFXQyltQ-"" (2484) | #10 ""翔斗 @ 4_RBXVU9-k"" (2630)",2026-03-30T12:35:35.100Z,177487413510001
"-- starting hand #86 (id: j3lhxd9jdhzh)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-30T12:35:35.100Z,177487413510000
"-- ending hand #85 --",2026-03-30T12:35:32.149Z,177487413214902
"""翔斗 @ 4_RBXVU9-k"" collected 40 from pot",2026-03-30T12:35:32.149Z,177487413214901
"Uncalled bet of 40 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-30T12:35:32.149Z,177487413214900
"""Noram @ DZezvMNAJy"" folds",2026-03-30T12:35:31.331Z,177487413133100
"""翔斗 @ 4_RBXVU9-k"" raises to 60",2026-03-30T12:35:30.315Z,177487413031500
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:35:26.136Z,177487412613600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:35:25.128Z,177487412512800
"""Ene @ aTysmwVI80"" folds",2026-03-30T12:35:24.111Z,177487412411100
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-30T12:35:16.244Z,177487411624408
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-30T12:35:16.244Z,177487411624407
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2199) | #6 ""Ene @ aTysmwVI80"" (3115) | #7 ""AontheRiver @ 3xNTeMox_o"" (2874) | #9 ""engawa @ cCFXQyltQ-"" (2484) | #10 ""翔斗 @ 4_RBXVU9-k"" (2610)",2026-03-30T12:35:16.244Z,177487411624401
"-- starting hand #85 (id: mr8ehahv3dvm)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-30T12:35:16.244Z,177487411624400
"-- ending hand #84 --",2026-03-30T12:35:13.339Z,177487411333902
"""Ene @ aTysmwVI80"" collected 110 from pot",2026-03-30T12:35:13.339Z,177487411333901
"Uncalled bet of 100 returned to ""Ene @ aTysmwVI80""",2026-03-30T12:35:13.339Z,177487411333900
"""Noram @ DZezvMNAJy"" folds",2026-03-30T12:35:12.445Z,177487411244500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:35:08.307Z,177487410830700
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:35:07.271Z,177487410727100
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:35:05.995Z,177487410599500
"""Ene @ aTysmwVI80"" raises to 140",2026-03-30T12:35:03.781Z,177487410378100
"""Noram @ DZezvMNAJy"" raises to 40",2026-03-30T12:34:55.560Z,177487409556000
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-30T12:34:51.259Z,177487409125908
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-30T12:34:51.259Z,177487409125907
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2239) | #6 ""Ene @ aTysmwVI80"" (3045) | #7 ""AontheRiver @ 3xNTeMox_o"" (2874) | #9 ""engawa @ cCFXQyltQ-"" (2494) | #10 ""翔斗 @ 4_RBXVU9-k"" (2630)",2026-03-30T12:34:51.259Z,177487409125901
"-- starting hand #84 (id: tyls4kd2u11l)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-30T12:34:51.259Z,177487409125900
"-- ending hand #83 --",2026-03-30T12:34:48.324Z,177487408832402
"""翔斗 @ 4_RBXVU9-k"" collected 50 from pot",2026-03-30T12:34:48.324Z,177487408832401
"Uncalled bet of 30 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-30T12:34:48.324Z,177487408832400
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:34:47.508Z,177487408750800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:34:34.701Z,177487407470100
"""Ene @ aTysmwVI80"" folds",2026-03-30T12:34:33.717Z,177487407371700
"""Noram @ DZezvMNAJy"" folds",2026-03-30T12:34:31.398Z,177487407139800
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-03-30T12:34:30.399Z,177487407039900
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-30T12:34:26.850Z,177487406685008
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-30T12:34:26.850Z,177487406685007
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2239) | #6 ""Ene @ aTysmwVI80"" (3045) | #7 ""AontheRiver @ 3xNTeMox_o"" (2884) | #9 ""engawa @ cCFXQyltQ-"" (2514) | #10 ""翔斗 @ 4_RBXVU9-k"" (2600)",2026-03-30T12:34:26.850Z,177487406685001
"-- starting hand #83 (id: kbfkbehquvji)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T12:34:26.850Z,177487406685000
"-- ending hand #82 --",2026-03-30T12:34:20.812Z,177487406081203
"""Noram @ DZezvMNAJy"" collected 302 from pot with Two Pair, A's & 6's (combination: 8♦, 6♥, 6♦, A♦, A♥)",2026-03-30T12:34:20.812Z,177487406081202
"""Noram @ DZezvMNAJy"" shows a 8♦, A♦.",2026-03-30T12:34:20.812Z,177487406081201
"""AontheRiver @ 3xNTeMox_o"" shows a 9♠, 5♠.",2026-03-30T12:34:20.812Z,177487406081200
"""Noram @ DZezvMNAJy"" calls 60",2026-03-30T12:34:19.932Z,177487405993200
"""AontheRiver @ 3xNTeMox_o"" bets 60",2026-03-30T12:34:15.663Z,177487405566300
"River: 6♥, 4♦, A♥, 2♥ [6♦]",2026-03-30T12:33:56.369Z,177487403636900
"""Noram @ DZezvMNAJy"" calls 36",2026-03-30T12:33:55.550Z,177487403555000
"""AontheRiver @ 3xNTeMox_o"" bets 36",2026-03-30T12:33:45.764Z,177487402576400
"Turn: 6♥, 4♦, A♥ [2♥]",2026-03-30T12:33:26.513Z,177487400651300
"""Noram @ DZezvMNAJy"" checks",2026-03-30T12:33:25.687Z,177487400568700
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-30T12:33:19.353Z,177487399935300
"Flop:  [6♥, 4♦, A♥]",2026-03-30T12:33:16.974Z,177487399697400
"""AontheRiver @ 3xNTeMox_o"" calls 50",2026-03-30T12:33:16.136Z,177487399613600
"""Ene @ aTysmwVI80"" folds",2026-03-30T12:33:07.710Z,177487398771000
"""Noram @ DZezvMNAJy"" raises to 50",2026-03-30T12:32:50.834Z,177487397083400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:32:44.882Z,177487396488200
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:32:40.640Z,177487396064000
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-30T12:32:35.150Z,177487395515008
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T12:32:35.150Z,177487395515007
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2083) | #6 ""Ene @ aTysmwVI80"" (3055) | #7 ""AontheRiver @ 3xNTeMox_o"" (3030) | #9 ""engawa @ cCFXQyltQ-"" (2514) | #10 ""翔斗 @ 4_RBXVU9-k"" (2600)",2026-03-30T12:32:35.150Z,177487395515001
"-- starting hand #82 (id: kxlambbqn47z)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-30T12:32:35.150Z,177487395515000
"-- ending hand #81 --",2026-03-30T12:32:32.213Z,177487395221302
"""Ene @ aTysmwVI80"" collected 120 from pot",2026-03-30T12:32:32.213Z,177487395221301
"Uncalled bet of 180 returned to ""Ene @ aTysmwVI80""",2026-03-30T12:32:32.213Z,177487395221300
"""Noram @ DZezvMNAJy"" folds",2026-03-30T12:32:31.346Z,177487395134600
"""Ene @ aTysmwVI80"" raises to 240",2026-03-30T12:32:29.360Z,177487394936000
"""Noram @ DZezvMNAJy"" raises to 60",2026-03-30T12:32:22.817Z,177487394281700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:32:17.700Z,177487393770000
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:32:16.687Z,177487393668700
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:32:15.682Z,177487393568200
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T12:32:02.330Z,177487392233008
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-30T12:32:02.330Z,177487392233007
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2143) | #6 ""Ene @ aTysmwVI80"" (2995) | #7 ""AontheRiver @ 3xNTeMox_o"" (3030) | #9 ""engawa @ cCFXQyltQ-"" (2514) | #10 ""翔斗 @ 4_RBXVU9-k"" (2600)",2026-03-30T12:32:02.330Z,177487392233001
"-- starting hand #81 (id: o5jsgo0em5lc)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-30T12:32:02.330Z,177487392233000
"-- ending hand #80 --",2026-03-30T12:31:59.417Z,177487391941702
"""Noram @ DZezvMNAJy"" collected 20 from pot",2026-03-30T12:31:59.417Z,177487391941701
"Uncalled bet of 10 returned to ""Noram @ DZezvMNAJy""",2026-03-30T12:31:59.417Z,177487391941700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:31:58.605Z,177487391860500
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:31:57.606Z,177487391760600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:31:56.598Z,177487391659800
"""Ene @ aTysmwVI80"" folds",2026-03-30T12:31:55.562Z,177487391556200
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-30T12:31:49.205Z,177487390920508
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-30T12:31:49.205Z,177487390920507
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2133) | #6 ""Ene @ aTysmwVI80"" (2995) | #7 ""AontheRiver @ 3xNTeMox_o"" (3030) | #9 ""engawa @ cCFXQyltQ-"" (2514) | #10 ""翔斗 @ 4_RBXVU9-k"" (2610)",2026-03-30T12:31:49.205Z,177487390920501
"-- starting hand #80 (id: bxxi4lospsad)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-30T12:31:49.205Z,177487390920500
"-- ending hand #79 --",2026-03-30T12:31:46.271Z,177487390627102
"""AontheRiver @ 3xNTeMox_o"" collected 460 from pot",2026-03-30T12:31:46.271Z,177487390627101
"Uncalled bet of 260 returned to ""AontheRiver @ 3xNTeMox_o""",2026-03-30T12:31:46.271Z,177487390627100
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:31:45.434Z,177487390543400
"""AontheRiver @ 3xNTeMox_o"" raises to 480",2026-03-30T12:31:41.135Z,177487390113500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:31:13.217Z,177487387321700
"""engawa @ cCFXQyltQ-"" raises to 220",2026-03-30T12:31:12.183Z,177487387218300
"""AontheRiver @ 3xNTeMox_o"" raises to 50",2026-03-30T12:31:07.593Z,177487386759300
"""Ene @ aTysmwVI80"" folds",2026-03-30T12:31:04.532Z,177487386453200
"""Noram @ DZezvMNAJy"" folds",2026-03-30T12:30:52.834Z,177487385283400
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-30T12:30:44.262Z,177487384426208
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-30T12:30:44.262Z,177487384426207
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2133) | #6 ""Ene @ aTysmwVI80"" (2995) | #7 ""AontheRiver @ 3xNTeMox_o"" (2790) | #9 ""engawa @ cCFXQyltQ-"" (2734) | #10 ""翔斗 @ 4_RBXVU9-k"" (2630)",2026-03-30T12:30:44.262Z,177487384426201
"-- starting hand #79 (id: tf9quxkmncxd)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-30T12:30:44.262Z,177487384426200
"-- ending hand #78 --",2026-03-30T12:30:41.263Z,177487384126302
"""engawa @ cCFXQyltQ-"" collected 184 from pot",2026-03-30T12:30:41.263Z,177487384126301
"Uncalled bet of 140 returned to ""engawa @ cCFXQyltQ-""",2026-03-30T12:30:41.263Z,177487384126300
"""Noram @ DZezvMNAJy"" folds",2026-03-30T12:30:40.448Z,177487384044800
"""engawa @ cCFXQyltQ-"" bets 140",2026-03-30T12:30:16.145Z,177487381614500
"River: Q♠, 8♠, 5♥, 8♦ [J♥]",2026-03-30T12:30:00.621Z,177487380062100
"""Noram @ DZezvMNAJy"" checks",2026-03-30T12:29:59.816Z,177487379981600
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T12:29:50.648Z,177487379064800
"Turn: Q♠, 8♠, 5♥ [8♦]",2026-03-30T12:29:42.685Z,177487378268500
"""engawa @ cCFXQyltQ-"" calls 47",2026-03-30T12:29:41.860Z,177487378186000
"""Noram @ DZezvMNAJy"" bets 47",2026-03-30T12:29:31.076Z,177487377107600
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T12:29:11.572Z,177487375157200
"Flop:  [Q♠, 8♠, 5♥]",2026-03-30T12:29:07.180Z,177487374718000
"""engawa @ cCFXQyltQ-"" calls 40",2026-03-30T12:29:06.375Z,177487374637500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:28:53.468Z,177487373346800
"""Ene @ aTysmwVI80"" folds",2026-03-30T12:28:52.454Z,177487373245400
"""Noram @ DZezvMNAJy"" raises to 40",2026-03-30T12:28:32.163Z,177487371216300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:28:27.167Z,177487370716700
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-30T12:28:22.649Z,177487370264908
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-30T12:28:22.649Z,177487370264907
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2220) | #6 ""Ene @ aTysmwVI80"" (2995) | #7 ""AontheRiver @ 3xNTeMox_o"" (2800) | #9 ""engawa @ cCFXQyltQ-"" (2637) | #10 ""翔斗 @ 4_RBXVU9-k"" (2630)",2026-03-30T12:28:22.649Z,177487370264901
"-- starting hand #78 (id: bnjnnr0mrira)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T12:28:22.649Z,177487370264900
"-- ending hand #77 --",2026-03-30T12:28:19.643Z,177487369964302
"""Ene @ aTysmwVI80"" collected 40 from pot",2026-03-30T12:28:19.643Z,177487369964301
"Uncalled bet of 40 returned to ""Ene @ aTysmwVI80""",2026-03-30T12:28:19.643Z,177487369964300
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:28:18.708Z,177487369870800
"""Ene @ aTysmwVI80"" raises to 60",2026-03-30T12:28:15.177Z,177487369517700
"""Noram @ DZezvMNAJy"" folds",2026-03-30T12:28:11.624Z,177487369162400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:28:10.633Z,177487369063300
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:28:09.496Z,177487368949600
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-30T12:28:06.241Z,177487368624108
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T12:28:06.241Z,177487368624107
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2220) | #6 ""Ene @ aTysmwVI80"" (2975) | #7 ""AontheRiver @ 3xNTeMox_o"" (2820) | #9 ""engawa @ cCFXQyltQ-"" (2637) | #10 ""翔斗 @ 4_RBXVU9-k"" (2630)",2026-03-30T12:28:06.241Z,177487368624101
"-- starting hand #77 (id: rjuv94wgewko)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-30T12:28:06.241Z,177487368624100
"-- ending hand #76 --",2026-03-30T12:28:03.243Z,177487368324302
"""Noram @ DZezvMNAJy"" collected 40 from pot",2026-03-30T12:28:03.243Z,177487368324301
"Uncalled bet of 40 returned to ""Noram @ DZezvMNAJy""",2026-03-30T12:28:03.243Z,177487368324300
"""Ene @ aTysmwVI80"" folds",2026-03-30T12:28:02.329Z,177487368232900
"""Noram @ DZezvMNAJy"" raises to 60",2026-03-30T12:28:01.200Z,177487368120000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-30T12:27:57.160Z,177487367716000
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T12:27:56.120Z,177487367612000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-30T12:27:51.251Z,177487367125100
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T12:27:48.616Z,177487366861608
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-30T12:27:48.616Z,177487366861607
"Player stacks: #5 ""Noram @ DZezvMNAJy"" (2200) | #6 ""Ene @ aTysmwVI80"" (2995) | #7 ""AontheRiver @ 3xNTeMox_o"" (2820) | #9 ""engawa @ cCFXQyltQ-"" (2637) | #10 ""翔斗 @ 4_RBXVU9-k"" (2630)",2026-03-30T12:27:48.616Z,177487366861601
