entry,at,order
"-- starting hand #151 (id: pnjcqbuw3b1t)  No Limit Texas Hold'em (dealer: ""Shingo2 @ 9o1jneL_Ei"") --",2026-03-02T13:22:20.297Z,177245774029701
"The admin updated the player ""waho @ OcsVCT66P_"" stack from 1980 to 2000.",2026-03-02T13:22:20.297Z,177245774029700
"-- ending hand #150 --",2026-03-02T13:22:17.386Z,177245773738602
"""かいる @ nPiUhQEVMi"" collected 50 from pot",2026-03-02T13:22:17.386Z,177245773738601
"Uncalled bet of 30 returned to ""かいる @ nPiUhQEVMi""",2026-03-02T13:22:17.386Z,177245773738600
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:22:16.571Z,177245773657100
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-03-02T13:22:03.071Z,177245772307100
"""かいる @ nPiUhQEVMi"" raises to 50",2026-03-02T13:21:50.973Z,177245771097300
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:21:45.768Z,177245770576800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:21:43.509Z,177245770350900
"""GIL RAIM @ dPnVkST7ll"" folds",2026-03-02T13:21:40.715Z,177245770071500
"WARNING: the admin queued the stack change for the player ""waho @ OcsVCT66P_"" reseting to 2000 chips in the next hand.",2026-03-02T13:21:40.291Z,177245770029100
"""waho @ OcsVCT66P_"" posts a big blind of 20",2026-03-02T13:21:36.644Z,177245769664410
"""Shingo2 @ 9o1jneL_Ei"" posts a small blind of 10",2026-03-02T13:21:36.644Z,177245769664409
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (2932) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2689) | #8 ""waho @ OcsVCT66P_"" (2000) | #9 ""GIL RAIM @ dPnVkST7ll"" (3174) | #10 ""AontheRiver @ 3xNTeMox_o"" (2866)",2026-03-02T13:21:36.644Z,177245769664402
"-- starting hand #150 (id: crvy7lvbrmrl)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-03-02T13:21:36.644Z,177245769664401
"The admin updated the player ""かいる @ nPiUhQEVMi"" stack from 1990 to 2000.",2026-03-02T13:21:36.644Z,177245769664400
"-- ending hand #149 --",2026-03-02T13:21:33.734Z,177245769373402
"""engawa @ cCFXQyltQ-"" collected 124 from pot",2026-03-02T13:21:33.734Z,177245769373401
"Uncalled bet of 62 returned to ""engawa @ cCFXQyltQ-""",2026-03-02T13:21:33.734Z,177245769373400
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-03-02T13:21:32.903Z,177245769290300
"""engawa @ cCFXQyltQ-"" bets 62",2026-03-02T13:21:22.786Z,177245768278600
"""Shingo2 @ 9o1jneL_Ei"" checks",2026-03-02T13:21:12.062Z,177245767206200
"Turn: 10♥, 3♦, J♥ [10♣]",2026-03-02T13:21:05.065Z,177245766506500
"""engawa @ cCFXQyltQ-"" checks",2026-03-02T13:21:04.248Z,177245766424800
"""Shingo2 @ 9o1jneL_Ei"" checks",2026-03-02T13:20:48.290Z,177245764829000
"Flop:  [10♥, 3♦, J♥]",2026-03-02T13:20:43.840Z,177245764384000
"""Shingo2 @ 9o1jneL_Ei"" calls 57",2026-03-02T13:20:42.977Z,177245764297700
"""かいる @ nPiUhQEVMi"" folds",2026-03-02T13:20:38.190Z,177245763819000
"""engawa @ cCFXQyltQ-"" raises to 57",2026-03-02T13:20:37.036Z,177245763703600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:20:16.986Z,177245761698600
"""GIL RAIM @ dPnVkST7ll"" folds",2026-03-02T13:20:15.880Z,177245761588000
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:20:14.850Z,177245761485000
"WARNING: the admin queued the stack change for the player ""かいる @ nPiUhQEVMi"" reseting to 2000 chips in the next hand.",2026-03-02T13:20:14.826Z,177245761482600
"""Shingo2 @ 9o1jneL_Ei"" posts a big blind of 20",2026-03-02T13:20:12.596Z,177245761259610
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-03-02T13:20:12.596Z,177245761259609
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (2865) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2746) | #8 ""waho @ OcsVCT66P_"" (2000) | #9 ""GIL RAIM @ dPnVkST7ll"" (3174) | #10 ""AontheRiver @ 3xNTeMox_o"" (2866)",2026-03-02T13:20:12.596Z,177245761259602
"-- starting hand #149 (id: l17v3gafdszs)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-02T13:20:12.596Z,177245761259601
"The admin updated the player ""かいる @ nPiUhQEVMi"" stack from 2080 to 2000.",2026-03-02T13:20:12.596Z,177245761259600
"-- ending hand #148 --",2026-03-02T13:20:09.582Z,177245760958202
"""かいる @ nPiUhQEVMi"" collected 150 from pot",2026-03-02T13:20:09.582Z,177245760958201
"Uncalled bet of 70 returned to ""かいる @ nPiUhQEVMi""",2026-03-02T13:20:09.582Z,177245760958200
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:20:08.714Z,177245760871400
"""かいる @ nPiUhQEVMi"" raises to 100",2026-03-02T13:20:03.042Z,177245760304200
"""AontheRiver @ 3xNTeMox_o"" bets 30",2026-03-02T13:19:29.616Z,177245756961600
"""かいる @ nPiUhQEVMi"" checks",2026-03-02T13:19:20.444Z,177245756044400
"Flop:  [9♥, 9♣, 5♥]",2026-03-02T13:19:16.761Z,177245755676100
"""かいる @ nPiUhQEVMi"" calls 40",2026-03-02T13:19:15.955Z,177245755595500
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:19:09.452Z,177245754945200
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-03-02T13:19:08.376Z,177245754837600
"""GIL RAIM @ dPnVkST7ll"" folds",2026-03-02T13:19:05.005Z,177245754500500
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:19:01.744Z,177245754174400
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-03-02T13:19:00.632Z,177245754063200
"WARNING: the admin queued the stack change for the player ""かいる @ nPiUhQEVMi"" reseting to 2000 chips in the next hand.",2026-03-02T13:18:46.800Z,177245752680000
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-03-02T13:18:43.886Z,177245752388609
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-02T13:18:43.886Z,177245752388608
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (2875) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2746) | #8 ""waho @ OcsVCT66P_"" (2000) | #9 ""GIL RAIM @ dPnVkST7ll"" (3174) | #10 ""AontheRiver @ 3xNTeMox_o"" (2936)",2026-03-02T13:18:43.886Z,177245752388601
"-- starting hand #148 (id: k6okqf80bm0k)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-02T13:18:43.886Z,177245752388600
"-- ending hand #147 --",2026-03-02T13:18:40.967Z,177245752096702
"""engawa @ cCFXQyltQ-"" collected 20 from pot",2026-03-02T13:18:40.967Z,177245752096701
"Uncalled bet of 10 returned to ""engawa @ cCFXQyltQ-""",2026-03-02T13:18:40.967Z,177245752096700
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:18:40.155Z,177245752015500
"""GIL RAIM @ dPnVkST7ll"" folds",2026-03-02T13:18:39.157Z,177245751915700
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:16:15.832Z,177245737583200
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-03-02T13:16:14.816Z,177245737481600
"""かいる @ nPiUhQEVMi"" folds",2026-03-02T13:16:06.449Z,177245736644900
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-02T13:16:03.670Z,177245736367009
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-02T13:16:03.670Z,177245736367008
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (2865) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2746) | #8 ""waho @ OcsVCT66P_"" (2000) | #9 ""GIL RAIM @ dPnVkST7ll"" (3174) | #10 ""AontheRiver @ 3xNTeMox_o"" (2946)",2026-03-02T13:16:03.670Z,177245736367001
"-- starting hand #147 (id: c6ikwa6dtwvb)  No Limit Texas Hold'em (dealer: ""GIL RAIM @ dPnVkST7ll"") --",2026-03-02T13:16:03.670Z,177245736367000
"-- ending hand #146 --",2026-03-02T13:16:00.688Z,177245736068802
"""Shingo2 @ 9o1jneL_Ei"" collected 290 from pot",2026-03-02T13:16:00.688Z,177245736068801
"Uncalled bet of 140 returned to ""Shingo2 @ 9o1jneL_Ei""",2026-03-02T13:16:00.688Z,177245736068800
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:15:59.877Z,177245735987700
"""Shingo2 @ 9o1jneL_Ei"" bets 140",2026-03-02T13:15:53.040Z,177245735304000
"""engawa @ cCFXQyltQ-"" checks",2026-03-02T13:15:44.143Z,177245734414300
"Turn: 5♠, 10♥, 8♥ [A♥]",2026-03-02T13:15:37.830Z,177245733783000
"""Shingo2 @ 9o1jneL_Ei"" checks",2026-03-02T13:15:36.935Z,177245733693500
"""engawa @ cCFXQyltQ-"" checks",2026-03-02T13:15:30.263Z,177245733026300
"Flop:  [5♠, 10♥, 8♥]",2026-03-02T13:15:02.000Z,177245730200000
"""engawa @ cCFXQyltQ-"" calls 130",2026-03-02T13:15:01.118Z,177245730111800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:14:52.424Z,177245729242400
"""GIL RAIM @ dPnVkST7ll"" folds",2026-03-02T13:14:51.370Z,177245729137000
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:14:45.640Z,177245728564000
"""Shingo2 @ 9o1jneL_Ei"" raises to 130",2026-03-02T13:14:44.618Z,177245728461800
"""かいる @ nPiUhQEVMi"" folds",2026-03-02T13:14:33.122Z,177245727312200
"""engawa @ cCFXQyltQ-"" raises to 45",2026-03-02T13:14:28.650Z,177245726865000
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-02T13:14:25.481Z,177245726548110
"""GIL RAIM @ dPnVkST7ll"" posts a small blind of 10",2026-03-02T13:14:25.481Z,177245726548109
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (2995) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2586) | #8 ""waho @ OcsVCT66P_"" (2000) | #9 ""GIL RAIM @ dPnVkST7ll"" (3184) | #10 ""AontheRiver @ 3xNTeMox_o"" (2966)",2026-03-02T13:14:25.481Z,177245726548102
"-- starting hand #146 (id: 0as06s1sdwxy)  No Limit Texas Hold'em (dealer: ""waho @ OcsVCT66P_"") --",2026-03-02T13:14:25.481Z,177245726548101
"The admin updated the player ""waho @ OcsVCT66P_"" stack from 1990 to 2000.",2026-03-02T13:14:25.481Z,177245726548100
"-- ending hand #145 --",2026-03-02T13:14:22.543Z,177245726254302
"""GIL RAIM @ dPnVkST7ll"" collected 20 from pot",2026-03-02T13:14:22.543Z,177245726254301
"Uncalled bet of 10 returned to ""GIL RAIM @ dPnVkST7ll""",2026-03-02T13:14:22.543Z,177245726254300
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:14:21.728Z,177245726172800
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-03-02T13:14:20.677Z,177245726067700
"""かいる @ nPiUhQEVMi"" folds",2026-03-02T13:14:19.628Z,177245725962800
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:14:18.448Z,177245725844800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:14:10.227Z,177245725022700
"WARNING: the admin queued the stack change for the player ""waho @ OcsVCT66P_"" reseting to 2000 chips in the next hand.",2026-03-02T13:14:09.801Z,177245724980100
"""GIL RAIM @ dPnVkST7ll"" posts a big blind of 20",2026-03-02T13:14:08.269Z,177245724826910
"""waho @ OcsVCT66P_"" posts a small blind of 10",2026-03-02T13:14:08.269Z,177245724826909
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (2995) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2586) | #8 ""waho @ OcsVCT66P_"" (2000) | #9 ""GIL RAIM @ dPnVkST7ll"" (3174) | #10 ""AontheRiver @ 3xNTeMox_o"" (2966)",2026-03-02T13:14:08.269Z,177245724826902
"-- starting hand #145 (id: k7uwif3lwosq)  No Limit Texas Hold'em (dealer: ""Shingo2 @ 9o1jneL_Ei"") --",2026-03-02T13:14:08.269Z,177245724826901
"The admin updated the player ""waho @ OcsVCT66P_"" stack from 1930 to 2000.",2026-03-02T13:14:08.269Z,177245724826900
"-- ending hand #144 --",2026-03-02T13:14:02.201Z,177245724220103
"""AontheRiver @ 3xNTeMox_o"" collected 150 from pot with Pair, Q's (combination: 10♠, J♠, A♣, Q♦, Q♣)",2026-03-02T13:14:02.201Z,177245724220102
"""AontheRiver @ 3xNTeMox_o"" shows a Q♦, 10♠.",2026-03-02T13:14:02.201Z,177245724220101
"""waho @ OcsVCT66P_"" shows a 9♣, 9♥.",2026-03-02T13:14:02.201Z,177245724220100
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:14:01.349Z,177245724134900
"""waho @ OcsVCT66P_"" checks",2026-03-02T13:13:57.086Z,177245723708600
"River: Q♣, 6♥, 2♦, A♣ [J♠]",2026-03-02T13:13:44.429Z,177245722442900
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:13:43.617Z,177245722361700
"""waho @ OcsVCT66P_"" checks",2026-03-02T13:13:02.085Z,177245718208500
"Turn: Q♣, 6♥, 2♦ [A♣]",2026-03-02T13:13:00.368Z,177245718036800
"""waho @ OcsVCT66P_"" calls 30",2026-03-02T13:12:59.560Z,177245717956000
"""AontheRiver @ 3xNTeMox_o"" bets 30",2026-03-02T13:12:52.852Z,177245717285200
"""waho @ OcsVCT66P_"" checks",2026-03-02T13:12:42.444Z,177245716244400
"Flop:  [Q♣, 6♥, 2♦]",2026-03-02T13:12:39.672Z,177245715967200
"""waho @ OcsVCT66P_"" calls 40",2026-03-02T13:12:38.838Z,177245715883800
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-03-02T13:12:34.876Z,177245715487600
"""かいる @ nPiUhQEVMi"" folds",2026-03-02T13:12:30.480Z,177245715048000
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:12:29.257Z,177245714925700
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-03-02T13:12:28.209Z,177245714820900
"""GIL RAIM @ dPnVkST7ll"" folds",2026-03-02T13:12:25.046Z,177245714504600
"WARNING: the admin queued the stack change for the player ""waho @ OcsVCT66P_"" reseting to 2000 chips in the next hand.",2026-03-02T13:12:23.491Z,177245714349100
"""waho @ OcsVCT66P_"" posts a big blind of 20",2026-03-02T13:12:21.661Z,177245714166110
"""Shingo2 @ 9o1jneL_Ei"" posts a small blind of 10",2026-03-02T13:12:21.661Z,177245714166109
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (2995) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2596) | #8 ""waho @ OcsVCT66P_"" (2000) | #9 ""GIL RAIM @ dPnVkST7ll"" (3174) | #10 ""AontheRiver @ 3xNTeMox_o"" (2886)",2026-03-02T13:12:21.661Z,177245714166102
"-- starting hand #144 (id: bpd2fifbe84n)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-03-02T13:12:21.661Z,177245714166101
"The admin updated the player ""かいる @ nPiUhQEVMi"" stack from 1990 to 2000.",2026-03-02T13:12:21.661Z,177245714166100
"-- ending hand #143 --",2026-03-02T13:12:15.658Z,177245713565803
"""AontheRiver @ 3xNTeMox_o"" collected 90 from pot with Two Pair, A's & 6's (combination: Q♠, 6♠, 6♣, A♣, A♥)",2026-03-02T13:12:15.658Z,177245713565802
"""AontheRiver @ 3xNTeMox_o"" shows a 6♠, 6♣.",2026-03-02T13:12:15.658Z,177245713565801
"""Shingo2 @ 9o1jneL_Ei"" shows a K♥, 9♣.",2026-03-02T13:12:15.658Z,177245713565800
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:12:14.850Z,177245713485000
"""Shingo2 @ 9o1jneL_Ei"" checks",2026-03-02T13:12:11.574Z,177245713157400
"River: 8♣, A♣, Q♠, 4♥ [A♥]",2026-03-02T13:12:05.783Z,177245712578300
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:12:04.962Z,177245712496200
"""Shingo2 @ 9o1jneL_Ei"" checks",2026-03-02T13:11:55.079Z,177245711507900
"Turn: 8♣, A♣, Q♠ [4♥]",2026-03-02T13:11:51.125Z,177245711112500
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:11:50.284Z,177245711028400
"""Shingo2 @ 9o1jneL_Ei"" checks",2026-03-02T13:11:39.884Z,177245709988400
"Flop:  [8♣, A♣, Q♠]",2026-03-02T13:11:31.519Z,177245709151900
"""Shingo2 @ 9o1jneL_Ei"" calls 40",2026-03-02T13:11:30.697Z,177245709069700
"""かいる @ nPiUhQEVMi"" folds",2026-03-02T13:11:28.083Z,177245708808300
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:11:26.973Z,177245708697300
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-03-02T13:11:24.872Z,177245708487200
"""GIL RAIM @ dPnVkST7ll"" folds",2026-03-02T13:11:21.999Z,177245708199900
"WARNING: the admin queued the stack change for the player ""かいる @ nPiUhQEVMi"" reseting to 2000 chips in the next hand.",2026-03-02T13:11:15.703Z,177245707570300
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:11:14.412Z,177245707441200
"""Shingo2 @ 9o1jneL_Ei"" posts a big blind of 20",2026-03-02T13:11:12.286Z,177245707228610
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-03-02T13:11:12.286Z,177245707228609
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (2995) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2636) | #8 ""waho @ OcsVCT66P_"" (2000) | #9 ""GIL RAIM @ dPnVkST7ll"" (3174) | #10 ""AontheRiver @ 3xNTeMox_o"" (2836)",2026-03-02T13:11:12.286Z,177245707228602
"-- starting hand #143 (id: qpwfwomwteya)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-02T13:11:12.286Z,177245707228601
"The admin updated the player ""かいる @ nPiUhQEVMi"" stack from 1980 to 2000.",2026-03-02T13:11:12.286Z,177245707228600
"-- ending hand #142 --",2026-03-02T13:11:06.282Z,177245706628202
"""GIL RAIM @ dPnVkST7ll"" collected 826 from pot with Pair, A's (combination: 10♣, J♣, Q♦, A♠, A♥)",2026-03-02T13:11:06.282Z,177245706628201
"""GIL RAIM @ dPnVkST7ll"" shows a A♠, J♣.",2026-03-02T13:11:06.282Z,177245706628200
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:11:05.411Z,177245706541100
"""GIL RAIM @ dPnVkST7ll"" checks",2026-03-02T13:11:03.842Z,177245706384200
"River: Q♦, 5♣, A♥, 7♠ [10♣]",2026-03-02T13:10:56.309Z,177245705630900
"""GIL RAIM @ dPnVkST7ll"" calls 100",2026-03-02T13:10:55.489Z,177245705548900
"""AontheRiver @ 3xNTeMox_o"" bets 100",2026-03-02T13:10:52.690Z,177245705269000
"""GIL RAIM @ dPnVkST7ll"" checks",2026-03-02T13:10:24.841Z,177245702484100
"Turn: Q♦, 5♣, A♥ [7♠]",2026-03-02T13:10:21.850Z,177245702185000
"""GIL RAIM @ dPnVkST7ll"" calls 88",2026-03-02T13:10:21.010Z,177245702101000
"""AontheRiver @ 3xNTeMox_o"" bets 88",2026-03-02T13:10:18.072Z,177245701807200
"""GIL RAIM @ dPnVkST7ll"" checks",2026-03-02T13:10:04.231Z,177245700423100
"Flop:  [Q♦, 5♣, A♥]",2026-03-02T13:09:59.749Z,177245699974900
"""GIL RAIM @ dPnVkST7ll"" calls 210",2026-03-02T13:09:58.942Z,177245699894200
"""かいる @ nPiUhQEVMi"" folds",2026-03-02T13:09:54.995Z,177245699499500
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:09:53.913Z,177245699391300
"""AontheRiver @ 3xNTeMox_o"" raises to 210",2026-03-02T13:09:52.767Z,177245699276700
"""GIL RAIM @ dPnVkST7ll"" raises to 60",2026-03-02T13:09:40.474Z,177245698047400
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:09:36.026Z,177245697602600
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-03-02T13:09:35.017Z,177245697501700
"WARNING: the admin queued the stack change for the player ""かいる @ nPiUhQEVMi"" reseting to 2000 chips in the next hand.",2026-03-02T13:09:32.427Z,177245697242700
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-03-02T13:09:28.883Z,177245696888310
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-02T13:09:28.883Z,177245696888309
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (3005) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2636) | #8 ""waho @ OcsVCT66P_"" (2000) | #9 ""GIL RAIM @ dPnVkST7ll"" (2746) | #10 ""AontheRiver @ 3xNTeMox_o"" (3234)",2026-03-02T13:09:28.883Z,177245696888302
"-- starting hand #142 (id: e7x4qfd1az7w)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-02T13:09:28.883Z,177245696888301
"The admin updated the player ""waho @ OcsVCT66P_"" stack from 1950 to 2000.",2026-03-02T13:09:28.883Z,177245696888300
"-- ending hand #141 --",2026-03-02T13:09:22.881Z,177245696288104
"""GIL RAIM @ dPnVkST7ll"" collected 260 from pot with Straight, J High (combination: 7♠, 8♣, 9♣, 10♠, J♠)",2026-03-02T13:09:22.881Z,177245696288103
"""engawa @ cCFXQyltQ-"" collected 260 from pot with Straight, J High (combination: 7♠, 8♣, 9♣, 10♠, J♥)",2026-03-02T13:09:22.881Z,177245696288102
"""GIL RAIM @ dPnVkST7ll"" shows a J♠, K♦.",2026-03-02T13:09:22.881Z,177245696288101
"""engawa @ cCFXQyltQ-"" shows a J♥, 8♠.",2026-03-02T13:09:22.881Z,177245696288100
"""GIL RAIM @ dPnVkST7ll"" calls 130",2026-03-02T13:09:22.048Z,177245696204800
"""engawa @ cCFXQyltQ-"" bets 130",2026-03-02T13:09:19.481Z,177245695948100
"River: 8♣, 10♠, 9♣, A♣ [7♠]",2026-03-02T13:09:00.226Z,177245694022600
"""GIL RAIM @ dPnVkST7ll"" checks",2026-03-02T13:08:59.405Z,177245693940500
"""engawa @ cCFXQyltQ-"" checks",2026-03-02T13:08:54.111Z,177245693411100
"Turn: 8♣, 10♠, 9♣ [A♣]",2026-03-02T13:08:41.109Z,177245692110900
"""engawa @ cCFXQyltQ-"" calls 65",2026-03-02T13:08:40.297Z,177245692029700
"""GIL RAIM @ dPnVkST7ll"" bets 65",2026-03-02T13:08:30.100Z,177245691010000
"""engawa @ cCFXQyltQ-"" checks",2026-03-02T13:08:19.405Z,177245689940500
"Flop:  [8♣, 10♠, 9♣]",2026-03-02T13:08:17.637Z,177245689763700
"""engawa @ cCFXQyltQ-"" calls 60",2026-03-02T13:08:16.828Z,177245689682800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:08:14.463Z,177245689446300
"""GIL RAIM @ dPnVkST7ll"" raises to 60",2026-03-02T13:08:12.890Z,177245689289000
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:08:08.055Z,177245688805500
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-03-02T13:08:07.048Z,177245688704800
"WARNING: the admin queued the stack change for the player ""waho @ OcsVCT66P_"" reseting to 2000 chips in the next hand.",2026-03-02T13:08:04.479Z,177245688447900
"""かいる @ nPiUhQEVMi"" folds",2026-03-02T13:08:03.258Z,177245688325800
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-02T13:08:00.741Z,177245688074109
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-02T13:08:00.741Z,177245688074108
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (3000) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2636) | #8 ""waho @ OcsVCT66P_"" (1950) | #9 ""GIL RAIM @ dPnVkST7ll"" (2741) | #10 ""AontheRiver @ 3xNTeMox_o"" (3244)",2026-03-02T13:08:00.741Z,177245688074101
"-- starting hand #141 (id: hsroijqzj1hb)  No Limit Texas Hold'em (dealer: ""GIL RAIM @ dPnVkST7ll"") --",2026-03-02T13:08:00.741Z,177245688074100
"-- ending hand #140 --",2026-03-02T13:07:57.796Z,177245687779602
"""AontheRiver @ 3xNTeMox_o"" collected 110 from pot",2026-03-02T13:07:57.796Z,177245687779601
"Uncalled bet of 36 returned to ""AontheRiver @ 3xNTeMox_o""",2026-03-02T13:07:57.796Z,177245687779600
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:07:56.954Z,177245687695400
"""AontheRiver @ 3xNTeMox_o"" bets 36",2026-03-02T13:07:44.283Z,177245686428300
"Turn: 5♦, 5♠, 10♠ [3♠]",2026-03-02T13:07:25.322Z,177245684532200
"""waho @ OcsVCT66P_"" checks",2026-03-02T13:07:24.440Z,177245684444000
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:07:16.059Z,177245683605900
"Flop:  [5♦, 5♠, 10♠]",2026-03-02T13:07:13.975Z,177245683397500
"""AontheRiver @ 3xNTeMox_o"" calls 50",2026-03-02T13:07:13.166Z,177245683316600
"""GIL RAIM @ dPnVkST7ll"" folds",2026-03-02T13:07:06.419Z,177245682641900
"""waho @ OcsVCT66P_"" raises to 50",2026-03-02T13:07:05.378Z,177245682537800
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-03-02T13:07:00.131Z,177245682013100
"""かいる @ nPiUhQEVMi"" folds",2026-03-02T13:06:56.887Z,177245681688700
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:06:54.688Z,177245681468800
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-02T13:06:51.480Z,177245681148010
"""GIL RAIM @ dPnVkST7ll"" posts a small blind of 10",2026-03-02T13:06:51.480Z,177245681148009
"Player stacks: #1 ""engawa @ cCFXQyltQ-"" (3000) | #4 ""かいる @ nPiUhQEVMi"" (2000) | #7 ""Shingo2 @ 9o1jneL_Ei"" (2636) | #8 ""waho @ OcsVCT66P_"" (2000) | #9 ""GIL RAIM @ dPnVkST7ll"" (2751) | #10 ""AontheRiver @ 3xNTeMox_o"" (3184)",2026-03-02T13:06:51.480Z,177245681148002
"-- starting hand #140 (id: gkiswksuixrn)  No Limit Texas Hold'em (dealer: ""waho @ OcsVCT66P_"") --",2026-03-02T13:06:51.480Z,177245681148001
"The admin updated the player ""waho @ OcsVCT66P_"" stack from 1970 to 2000.",2026-03-02T13:06:51.480Z,177245681148000
"-- ending hand #139 --",2026-03-02T13:06:48.545Z,177245680854502
"""GIL RAIM @ dPnVkST7ll"" collected 20 from pot",2026-03-02T13:06:48.545Z,177245680854501
"Uncalled bet of 10 returned to ""GIL RAIM @ dPnVkST7ll""",2026-03-02T13:06:48.545Z,177245680854500
"""waho @ OcsVCT66P_"" folds",2026-03-02T13:06:47.736Z,177245680773600
